,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
220,2019-09-29,42,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,9692.307692307693
221,2019-10-06,62,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,14307.692307692307
222,2019-10-13,48,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,11076.923076923078
223,2019-10-20,52,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,12000.0
224,2019-10-27,54,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,12461.538461538463
225,2019-11-03,70,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,16153.846153846154
226,2019-11-10,51,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,11769.23076923077
227,2019-11-17,49,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,11307.692307692307
228,2019-11-24,47,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,10846.153846153848
229,2019-12-01,63,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,14538.461538461539
230,2019-12-08,43,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,9923.076923076924
231,2019-12-15,44,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,10153.846153846154
232,2019-12-22,24,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,5538.461538461539
233,2019-12-29,13,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,3000.0
234,2020-01-05,38,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,8769.23076923077
235,2020-01-12,49,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,11307.692307692307
236,2020-01-19,42,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,9692.307692307693
237,2020-01-26,46,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,10615.384615384615
238,2020-02-02,60,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,13846.153846153848
239,2020-02-09,36,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,8307.692307692307
240,2020-02-16,38,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,8769.23076923077
241,2020-02-23,73,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,16846.153846153848
242,2020-03-01,69,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,15923.076923076926
243,2020-03-08,55,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,12692.307692307693
244,2020-03-15,37,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,8538.461538461539
245,2020-03-22,35,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,8076.923076923077
246,2020-03-29,46,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,10615.384615384615
247,2020-04-05,42,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,9692.307692307693
248,2020-04-12,54,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,12461.538461538463
249,2020-04-19,51,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,11769.23076923077
250,2020-04-26,51,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,11769.23076923077
251,2020-05-03,65,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,15000.0
252,2020-05-10,52,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,12000.0
253,2020-05-17,43,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,9923.076923076924
254,2020-05-24,37,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,8538.461538461539
255,2020-05-31,45,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,10384.615384615385
256,2020-06-07,25,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,5769.2307692307695
257,2020-06-14,40,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,9230.76923076923
258,2020-06-21,28,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,6461.538461538463
259,2020-06-28,47,False,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,10846.153846153848
260,2020-07-05,38,True,Education,Table of Contents,Table of Contents template,2307.6923076923076,23076.923076923078,3100,12692,8769.23076923077
